0
0.0
0.00018241799692672055
0.0007247250589766661
0.0016195007930545123
0.0028593248060649347
0.00443677670491261
0.0063444360965022135
0.008574882587738421
0.011120695785525905
0.013974455296769347
0.017128740728373424
0.0205761316872428
0.024309207780282165
0.028320548614396188
0.03260273379648955
0.037148342933466895
0.04194995563223296
0.047000151499692375
0.05229151014274981
0.057816611168309974
0.06356803418327754
0.06953835879455714
0.0757201646090535
0.08210603123367129
0.08868853827531514
0.09546026534088976
0.10241379203729988
0.10954169797145007
0.11683656275024507
0.1242909659805895
0.1318974872693881
0.13964870622354553
0.14753720244996646
0.15555555555555559
0.16369634514721756
0.17195215083185703
0.18031555221637866
0.18877912890768725
0.19733546051268736
0.20597712663828366
0.21469670689138096
0.2234867808788838
0.2323399282076968
0.24124872848472487
0.25020576131687244
0.25920360631104433
0.2682348430741452
0.2772920512130797
0.2863678103347525
0.2954547000460683
0.30454529995393176
0.3136321896652476
0.3227079487869204
0.3317651569258548
0.3407963936889557
0.3497942386831276
0.3587512715152753
0.36766007179230326
0.37651321912111624
0.38530329310861916
0.3940228733617163
0.40266453948731273
0.4112208710923128
0.4196844477836214
0.42804784916814304
0.4363036548527825
0.4444444444444445
0.45246279755003355
0.46035129377645456
0.4681025127306119
0.47570903401941056
0.483163437249755
0.49045830202854995
0.49758620796270014
0.5045397346591103
0.5113114617246849
0.5178939687663288
0.5242798353909465
0.5304616412054428
0.5364319658167225
0.54218338883169
0.5477084898572502
0.5529998485003077
0.5580500443677671
0.5628516570665332
0.5673972662035105
0.5716794513856038
0.5756907922197179
0.5794238683127572
0.5828712592716265
0.5860255447032306
0.5888793042144741
0.5914251174122616
0.5936555639034977
0.5955632232950874
0.5971406751939351
0.5983804992069455
0.5992752749410233
0.5998175820030732
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.5999690946481984
0.5998769743586115
0.5997245327799662
0.5995126635609891
0.5992422603504071
0.598914216796947
0.5985294265493355
0.5980887832562995
0.5975931805665659
0.5970435121288612
0.5964406715919123
0.5957855526044461
0.5950790488151894
0.5943220538728687
0.5935154614262113
0.5926601651239435
0.5917570586147923
0.5908070355474846
0.589810989570747
0.5887698143333063
0.5876844034838895
0.5865556506712233
0.5853844495440343
0.5841716937510496
0.5829182769409957
